Name,LAT,LONG
GenSP_8,-48.8541666666667,-74.3541666666666
GenSP_8,-49.1041666666667,-74.3541666666666
GenSP_8,-49.2291666666667,-74.3541666666666
GenSP_8,-49.5625,-74.3541666666666
GenSP_8,-50.1041666666667,-74.3541666666666
GenSP_8,-50.5208333333333,-74.3541666666666
GenSP_8,-53.0625,-74.3541666666666
GenSP_8,-47.8125,-74.3125
GenSP_8,-48.1875,-74.3125
GenSP_8,-48.3541666666667,-74.3125
GenSP_8,-48.4375,-74.3125
GenSP_8,-48.5208333333333,-74.3125
GenSP_8,-49.0625,-74.3125
GenSP_8,-49.3125,-74.3125
GenSP_8,-49.3541666666667,-74.3125
GenSP_8,-52.1041666666667,-74.3125
GenSP_8,-47.7708333333333,-74.2708333333333
GenSP_8,-47.8125,-74.2708333333333
GenSP_8,-48.1875,-74.2708333333333
GenSP_8,-49.5625,-74.2708333333333
GenSP_8,-50.0208333333333,-74.2708333333333
GenSP_8,-50.0625,-74.2708333333333
GenSP_8,-50.5208333333333,-74.2708333333333
GenSP_8,-50.6875,-74.2708333333333
GenSP_8,-50.7708333333333,-74.2708333333333
GenSP_8,-53.0208333333333,-74.2708333333333
GenSP_8,-47.6041666666667,-74.2291666666666
GenSP_8,-47.7291666666667,-74.2291666666666
GenSP_8,-47.7708333333333,-74.2291666666666
GenSP_8,-48.1458333333333,-74.2291666666666
GenSP_8,-48.8541666666667,-74.2291666666666
GenSP_8,-48.8958333333333,-74.2291666666666
GenSP_8,-49.0208333333333,-74.2291666666666
GenSP_8,-49.1875,-74.2291666666666
GenSP_8,-49.4791666666667,-74.2291666666666
GenSP_8,-49.7291666666667,-74.2291666666666
GenSP_8,-50.2708333333333,-74.2291666666666
GenSP_8,-50.3958333333333,-74.2291666666666
GenSP_8,-50.7708333333333,-74.2291666666666
GenSP_8,-52.9791666666667,-74.2291666666666
GenSP_8,-48.3125,-74.1875
GenSP_8,-48.3541666666667,-74.1875
GenSP_8,-48.7708333333333,-74.1875
GenSP_8,-48.9375,-74.1875
GenSP_8,-49.7708333333333,-74.1875
GenSP_8,-50.3958333333333,-74.1875
GenSP_8,-50.5625,-74.1875
GenSP_8,-52.9791666666667,-74.1875
GenSP_8,-48.4375,-74.1458333333333
GenSP_8,-48.8541666666667,-74.1458333333333
GenSP_8,-49.6041666666667,-74.1458333333333
GenSP_8,-50.1041666666667,-74.1458333333333
GenSP_8,-52.6875,-74.1458333333333
GenSP_8,-53.2708333333333,-74.1458333333333
GenSP_8,8.22916666666671,-74.1041666666666
GenSP_8,-49.1875,-74.1041666666666
GenSP_8,-49.2291666666667,-74.1041666666666
GenSP_8,-49.5625,-74.1041666666666
GenSP_8,-49.8958333333333,-74.1041666666666
GenSP_8,-52.9791666666667,-74.1041666666666
GenSP_8,-53.0625,-74.1041666666666
GenSP_8,-46.6458333333333,-74.0625
GenSP_8,-53.1458333333333,-74.0625
GenSP_8,-52.5625,-74.0208333333333
GenSP_8,-41.9791666666667,-73.8541666666666
GenSP_8,-53.4791666666667,-73.8541666666666
GenSP_8,-41.8958333333333,-73.8125
GenSP_8,-43.9375,-73.8125
GenSP_8,-41.9791666666667,-73.7708333333333
GenSP_8,-43.2708333333333,-73.7708333333333
GenSP_8,-49.3958333333333,-73.7708333333333
GenSP_8,-53.2708333333333,-73.7708333333333
GenSP_8,-53.5208333333333,-73.7708333333333
GenSP_8,-41.8958333333333,-73.7291666666666
GenSP_8,-41.9791666666667,-73.7291666666666
GenSP_8,-53.1041666666667,-73.7291666666666
GenSP_8,-42.0208333333333,-73.6875
GenSP_8,-44.0208333333333,-73.6875
GenSP_8,-43.9375,-73.6458333333333
GenSP_8,-43.9791666666667,-73.6458333333333
GenSP_8,-44.1041666666667,-73.6458333333333
GenSP_8,-45.3541666666667,-73.5208333333333
GenSP_8,-42.6458333333333,-73.4791666666666
GenSP_8,3.97916666666671,-73.3125
GenSP_8,5.02083333333338,-73.2708333333333
GenSP_8,3.06250000000004,-73.2708333333333
GenSP_8,-41.2708333333333,-73.2708333333333
GenSP_8,-44.1458333333333,-73.2708333333333
GenSP_8,-42.3958333333333,-73.1458333333333
GenSP_8,-45.9791666666667,-73.1458333333333
GenSP_8,-41.3541666666667,-73.1041666666666
GenSP_8,-43.9791666666667,-73.1041666666666
GenSP_8,0.312500000000039,-73.0625
GenSP_8,-43.4375,-73.0625
GenSP_8,-43.4375,-73.0208333333333
GenSP_8,-43.6458333333333,-73.0208333333333
GenSP_8,-43.8541666666667,-73.0208333333333
GenSP_8,-43.3125,-72.9791666666666
GenSP_8,-43.3541666666667,-72.9791666666666
GenSP_8,-43.3958333333333,-72.9791666666666
GenSP_8,-43.2708333333333,-72.9375
GenSP_8,-43.3958333333333,-72.9375
GenSP_8,-43.4791666666667,-72.9375
GenSP_8,-43.8125,-72.9375
GenSP_8,-40.0625,-72.8541666666666
GenSP_8,-44.2291666666667,-72.8541666666666
GenSP_8,-42.3125,-72.8125
GenSP_8,-43.1875,-72.8125
GenSP_8,-43.7291666666667,-72.8125
GenSP_8,-53.7291666666667,-72.8125
GenSP_8,-40.8541666666667,-72.3958333333333
GenSP_8,-41.1041666666667,-72.3541666666666
GenSP_8,-40.8958333333333,-72.3125
GenSP_8,-41.4375,-72.3125
GenSP_8,-42.4791666666667,-72.3125
GenSP_8,-40.8958333333333,-72.2708333333333
GenSP_8,-41.0625,-72.2708333333333
GenSP_8,-41.1041666666667,-72.2708333333333
GenSP_8,-41.2291666666667,-72.2708333333333
GenSP_8,-41.3958333333333,-72.2708333333333
GenSP_8,-40.3541666666667,-72.2291666666666
GenSP_8,-40.8958333333333,-72.2291666666666
GenSP_8,-41.0625,-72.2291666666666
GenSP_8,6.81250000000004,-72.1875
GenSP_8,-39.2291666666667,-72.1875
GenSP_8,6.85416666666671,-72.1458333333333
GenSP_8,-41.1041666666667,-72.1458333333333
GenSP_8,-41.1041666666667,-72.1041666666666
GenSP_8,-41.1041666666667,-72.0625
GenSP_8,6.68750000000004,-71.9791666666666
GenSP_8,6.60416666666671,-71.9375
GenSP_8,6.31250000000004,-71.7291666666666
GenSP_8,4.89583333333338,-71.4375
GenSP_8,1.64583333333337,-71.4375
GenSP_8,1.10416666666671,-70.8958333333333
GenSP_8,3.10416666666671,-70.8125
GenSP_8,4.72916666666671,-70.7708333333333
GenSP_8,-13.0625,-70.7291666666666
GenSP_8,-13.1458333333333,-70.7291666666666
GenSP_8,-13.2291666666666,-70.7291666666666
GenSP_8,-13.2708333333333,-70.7291666666666
GenSP_8,-13.0625,-70.6875
GenSP_8,-13.2291666666666,-70.6875
GenSP_8,-13.2708333333333,-70.6875
GenSP_8,-13.1875,-70.6458333333333
GenSP_8,-13.1041666666666,-70.6041666666666
GenSP_8,-13.3541666666666,-70.6041666666666
GenSP_8,-13.1875,-70.5625
GenSP_8,-13.2708333333333,-70.5625
GenSP_8,4.97916666666671,-70.5208333333333
GenSP_8,-13.1041666666666,-70.5208333333333
GenSP_8,-13.1875,-70.5208333333333
GenSP_8,-13.3541666666666,-70.4375
GenSP_8,2.02083333333337,-70.3958333333333
GenSP_8,-13.1875,-70.3958333333333
GenSP_8,-13.2291666666666,-70.3541666666666
GenSP_8,-13.3125,-70.3541666666666
GenSP_8,-13.3958333333333,-70.3541666666666
GenSP_8,-13.4375,-70.3541666666666
GenSP_8,-13.3958333333333,-70.3125
GenSP_8,-13.3541666666666,-70.2708333333333
GenSP_8,-13.3958333333333,-70.2708333333333
GenSP_8,-13.2291666666666,-70.2291666666666
GenSP_8,0.479166666666707,-70.1875
GenSP_8,0.187500000000039,-70.1458333333333
GenSP_8,1.89583333333337,-70.0208333333333
GenSP_8,1.72916666666671,-69.9791666666666
GenSP_8,3.27083333333337,-69.1458333333333
GenSP_8,3.31250000000004,-68.7708333333333
GenSP_8,4.56250000000004,-68.4791666666666
GenSP_8,2.14583333333337,-68.4791666666666
GenSP_8,1.60416666666671,-68.0208333333333
GenSP_8,2.22916666666671,-67.9791666666666
GenSP_8,2.39583333333337,-66.8958333333333
GenSP_8,6.43750000000004,-66.3541666666666
GenSP_8,5.60416666666671,-65.7291666666666
GenSP_8,3.35416666666671,-65.6041666666666
GenSP_8,0.562500000000039,-65.4375
GenSP_8,5.85416666666671,-65.3958333333333
GenSP_8,-17.1041666666666,-65.1041666666666
GenSP_8,3.89583333333338,-65.0208333333333
GenSP_8,-16.8958333333333,-64.7291666666666
GenSP_8,-16.2708333333333,-64.6041666666666
GenSP_8,3.02083333333337,-64.2291666666666
GenSP_8,4.93750000000004,-63.6458333333333
GenSP_8,4.89583333333338,-63.2291666666666
GenSP_8,4.77083333333338,-63.1458333333333
GenSP_8,4.27083333333338,-53.1875
GenSP_8,-28.9375,-52.0625
GenSP_8,-26.7291666666667,-52.0208333333333
GenSP_8,-28.9791666666667,-50.8541666666666
GenSP_8,-28.9375,-50.6041666666666
GenSP_8,-1.60416666666663,-48.6041666666666
GenSP_8,-23.7708333333333,-46.2708333333333
GenSP_9,0.270833333333373,-79.3125
GenSP_9,-1.14583333333329,-77.8541666666666
GenSP_9,5.39583333333338,-77.3541666666666
GenSP_9,0.812500000000041,-77.1458333333333
GenSP_9,0.937500000000041,-77.0208333333333
GenSP_9,2.64583333333337,-76.8541666666666
GenSP_9,1.10416666666671,-76.8125
GenSP_9,-0.812499999999961,-76.6875
GenSP_9,-1.06249999999996,-76.4791666666666
GenSP_9,-48.6875,-75.6041666666666
GenSP_9,-48.5208333333333,-75.5625
GenSP_9,-48.6041666666667,-75.5625
GenSP_9,-48.6875,-75.5625
GenSP_9,-49.2291666666667,-75.5625
GenSP_9,-48.0625,-75.5208333333333
GenSP_9,-48.1041666666667,-75.5208333333333
GenSP_9,-48.1458333333333,-75.5208333333333
GenSP_9,-48.5208333333333,-75.5208333333333
GenSP_9,-48.6458333333333,-75.5208333333333
GenSP_9,-48.9791666666667,-75.5208333333333
GenSP_9,-49.0208333333333,-75.5208333333333
GenSP_9,-49.1875,-75.5208333333333
GenSP_9,-49.2291666666667,-75.5208333333333
GenSP_9,-48.1041666666667,-75.4791666666666
GenSP_9,-48.1458333333333,-75.4791666666666
GenSP_9,-48.2291666666667,-75.4791666666666
GenSP_9,-48.3958333333333,-75.4791666666666
GenSP_9,-48.5625,-75.4791666666666
GenSP_9,-48.7291666666667,-75.4791666666666
GenSP_9,-48.9375,-75.4791666666666
GenSP_9,-49.1458333333333,-75.4791666666666
GenSP_9,-49.7708333333333,-75.4791666666666
GenSP_9,-48.2708333333333,-75.4375
GenSP_9,-48.3125,-75.4375
GenSP_9,-48.6875,-75.4375
GenSP_9,-48.8958333333333,-75.4375
GenSP_9,-50.3541666666667,-75.4375
GenSP_9,-48.7708333333333,-75.3958333333333
GenSP_9,-49.3958333333333,-75.3958333333333
GenSP_9,-50.6458333333333,-75.3958333333333
GenSP_9,-50.7708333333333,-75.3958333333333
GenSP_9,-48.2291666666667,-75.3541666666666
GenSP_9,-48.6041666666667,-75.3541666666666
GenSP_9,-48.6875,-75.3541666666666
GenSP_9,-48.8125,-75.3541666666666
GenSP_9,-48.8541666666667,-75.3541666666666
GenSP_9,-48.8958333333333,-75.3541666666666
GenSP_9,-49.0625,-75.3541666666666
GenSP_9,-50.1875,-75.3541666666666
GenSP_9,-48.3541666666667,-75.3125
GenSP_9,-48.9375,-75.3125
GenSP_9,-49.0625,-75.3125
GenSP_9,-49.4375,-75.3125
GenSP_9,-49.4791666666667,-75.3125
GenSP_9,-49.7708333333333,-75.3125
GenSP_9,-49.8125,-75.3125
GenSP_9,-48.2708333333333,-75.2708333333333
GenSP_9,-48.3125,-75.2708333333333
GenSP_9,-48.3541666666667,-75.2708333333333
GenSP_9,-48.3958333333333,-75.2708333333333
GenSP_9,-48.9791666666667,-75.2708333333333
GenSP_9,-49.3125,-75.2708333333333
GenSP_9,-49.3541666666667,-75.2708333333333
GenSP_9,-49.7291666666667,-75.2708333333333
GenSP_9,-50.1458333333333,-75.2708333333333
GenSP_9,-50.1875,-75.2708333333333
GenSP_9,-50.5625,-75.2708333333333
GenSP_9,-50.7708333333333,-75.2708333333333
GenSP_9,-51.5625,-75.2708333333333
GenSP_9,-48.5625,-75.2291666666666
GenSP_9,-48.8958333333333,-75.2291666666666
GenSP_9,-49.0208333333333,-75.2291666666666
GenSP_9,-50.4375,-75.2291666666666
GenSP_9,-51.5208333333333,-75.2291666666666
GenSP_9,-51.5625,-75.2291666666666
GenSP_9,-47.8958333333333,-75.1875
GenSP_9,-48.0208333333333,-75.1875
GenSP_9,-48.1875,-75.1875
GenSP_9,-48.3541666666667,-75.1875
GenSP_9,-48.9791666666667,-75.1875
GenSP_9,-49.2291666666667,-75.1875
GenSP_9,-49.3958333333333,-75.1875
GenSP_9,-51.3125,-75.1875
GenSP_9,-51.4375,-75.1875
GenSP_9,-51.4791666666667,-75.1875
GenSP_9,-51.6041666666667,-75.1875
GenSP_9,-48.0625,-75.1458333333333
GenSP_9,-48.1041666666667,-75.1458333333333
GenSP_9,-48.1458333333333,-75.1458333333333
GenSP_9,-48.2291666666667,-75.1458333333333
GenSP_9,-48.2708333333333,-75.1458333333333
GenSP_9,-48.6041666666667,-75.1458333333333
GenSP_9,-48.7708333333333,-75.1458333333333
GenSP_9,-48.9791666666667,-75.1458333333333
GenSP_9,-49.6875,-75.1458333333333
GenSP_9,-50.0625,-75.1458333333333
GenSP_9,-50.3125,-75.1458333333333
GenSP_9,-47.9375,-75.1041666666666
GenSP_9,-48.1875,-75.1041666666666
GenSP_9,-48.3125,-75.1041666666666
GenSP_9,-48.8958333333333,-75.1041666666666
GenSP_9,-49.1458333333333,-75.1041666666666
GenSP_9,-49.4791666666667,-75.1041666666666
GenSP_9,-49.7708333333333,-75.1041666666666
GenSP_9,-50.4375,-75.1041666666666
GenSP_9,-50.7291666666667,-75.1041666666666
GenSP_9,-47.9375,-75.0625
GenSP_9,-48.0208333333333,-75.0625
GenSP_9,-48.1041666666667,-75.0625
GenSP_9,-48.1875,-75.0625
GenSP_9,-48.2291666666667,-75.0625
GenSP_9,-48.2708333333333,-75.0625
GenSP_9,-48.8958333333333,-75.0625
GenSP_9,-49.4791666666667,-75.0625
GenSP_9,-50.1875,-75.0625
GenSP_9,-50.2291666666667,-75.0625
GenSP_9,-50.3958333333333,-75.0625
GenSP_9,-51.3958333333333,-75.0625
GenSP_9,-47.8958333333333,-75.0208333333333
GenSP_9,-48.1458333333333,-75.0208333333333
GenSP_9,-48.1875,-75.0208333333333
GenSP_9,-48.2708333333333,-75.0208333333333
GenSP_9,-49.0208333333333,-75.0208333333333
GenSP_9,-49.2708333333333,-75.0208333333333
GenSP_9,-49.4375,-75.0208333333333
GenSP_9,-49.4791666666667,-75.0208333333333
GenSP_9,-49.6875,-75.0208333333333
GenSP_9,-51.7291666666667,-75.0208333333333
GenSP_9,-51.7708333333333,-75.0208333333333
GenSP_9,-51.8125,-75.0208333333333
GenSP_9,-46.4375,-74.9791666666666
GenSP_9,-47.7291666666667,-74.9791666666666
GenSP_9,-48.3541666666667,-74.9791666666666
GenSP_9,-49.1041666666667,-74.9791666666666
GenSP_9,-49.1875,-74.9791666666666
GenSP_9,-49.3541666666667,-74.9791666666666
GenSP_9,-49.7708333333333,-74.9791666666666
GenSP_9,-50.1875,-74.9791666666666
GenSP_9,-50.3125,-74.9791666666666
GenSP_9,-50.9791666666667,-74.9791666666666
GenSP_9,-51.3541666666667,-74.9791666666666
GenSP_9,-51.5208333333333,-74.9791666666666
GenSP_9,-51.7708333333333,-74.9791666666666
GenSP_9,-47.7291666666667,-74.9375
GenSP_9,-47.8958333333333,-74.9375
GenSP_9,-48.1041666666667,-74.9375
GenSP_9,-48.1875,-74.9375
GenSP_9,-48.2291666666667,-74.9375
GenSP_9,-48.3541666666667,-74.9375
GenSP_9,-48.3958333333333,-74.9375
GenSP_9,-48.5208333333333,-74.9375
GenSP_9,-48.8125,-74.9375
GenSP_9,-48.8541666666667,-74.9375
GenSP_9,-48.9791666666667,-74.9375
GenSP_9,-49.1875,-74.9375
GenSP_9,-49.2291666666667,-74.9375
GenSP_9,-49.3541666666667,-74.9375
GenSP_9,-50.1041666666667,-74.9375
GenSP_9,-50.1458333333333,-74.9375
GenSP_9,-50.1875,-74.9375
GenSP_9,-51.1458333333333,-74.9375
GenSP_9,-51.5208333333333,-74.9375
GenSP_9,-47.8541666666667,-74.8958333333333
GenSP_9,-47.8958333333333,-74.8958333333333
GenSP_9,-47.9375,-74.8958333333333
GenSP_9,-47.9791666666667,-74.8958333333333
GenSP_9,-48.3541666666667,-74.8958333333333
GenSP_9,-48.8125,-74.8958333333333
GenSP_9,-49.0208333333333,-74.8958333333333
GenSP_9,-49.0625,-74.8958333333333
GenSP_9,-49.2708333333333,-74.8958333333333
GenSP_9,-49.9375,-74.8958333333333
GenSP_9,-50.2291666666667,-74.8958333333333
GenSP_9,-50.8541666666667,-74.8958333333333
GenSP_9,-52.2291666666667,-74.8958333333333
GenSP_9,-48.2291666666667,-74.8541666666666
GenSP_9,-48.2708333333333,-74.8541666666666
GenSP_9,-48.3541666666667,-74.8541666666666
GenSP_9,-48.9375,-74.8541666666666
GenSP_9,-49.4375,-74.8541666666666
GenSP_9,-49.6041666666667,-74.8541666666666
GenSP_9,-49.7708333333333,-74.8541666666666
GenSP_9,-49.9375,-74.8541666666666
GenSP_9,-50.1458333333333,-74.8541666666666
GenSP_9,-50.1875,-74.8541666666666
GenSP_9,-50.2291666666667,-74.8541666666666
GenSP_9,-50.2708333333333,-74.8541666666666
GenSP_9,-50.5625,-74.8541666666666
GenSP_9,-50.7708333333333,-74.8541666666666
GenSP_9,-50.8125,-74.8541666666666
GenSP_9,-50.8541666666667,-74.8541666666666
GenSP_9,-50.8958333333333,-74.8541666666666
GenSP_9,-51.0625,-74.8541666666666
GenSP_9,-51.1458333333333,-74.8541666666666
GenSP_9,-51.6458333333333,-74.8541666666666
GenSP_9,-51.6875,-74.8541666666666
GenSP_9,-46.4375,-74.8125
GenSP_9,-47.8958333333333,-74.8125
GenSP_9,-48.6041666666667,-74.8125
GenSP_9,-48.6458333333333,-74.8125
GenSP_9,-48.8125,-74.8125
GenSP_9,-48.8541666666667,-74.8125
GenSP_9,-48.8958333333333,-74.8125
GenSP_9,-48.9375,-74.8125
GenSP_9,-49.0208333333333,-74.8125
GenSP_9,-49.1458333333333,-74.8125
GenSP_9,-49.3541666666667,-74.8125
GenSP_9,-49.3958333333333,-74.8125
GenSP_9,-49.5625,-74.8125
GenSP_9,-49.8125,-74.8125
GenSP_9,-49.9375,-74.8125
GenSP_9,-49.9791666666667,-74.8125
GenSP_9,-50.0208333333333,-74.8125
GenSP_9,-51.0208333333333,-74.8125
GenSP_9,-51.3541666666667,-74.8125
GenSP_9,-51.7708333333333,-74.8125
GenSP_9,-51.8125,-74.8125
GenSP_9,-47.9375,-74.7708333333333
GenSP_9,-48.1041666666667,-74.7708333333333
GenSP_9,-48.3125,-74.7708333333333
GenSP_9,-48.6458333333333,-74.7708333333333
GenSP_9,-48.8125,-74.7708333333333
GenSP_9,-48.9375,-74.7708333333333
GenSP_9,-49.1458333333333,-74.7708333333333
GenSP_9,-49.2291666666667,-74.7708333333333
GenSP_9,-49.5208333333333,-74.7708333333333
GenSP_9,-49.5625,-74.7708333333333
GenSP_9,-49.8541666666667,-74.7708333333333
GenSP_9,-50.0625,-74.7708333333333
GenSP_9,-50.7291666666667,-74.7708333333333
GenSP_9,-50.7708333333333,-74.7708333333333
GenSP_9,-51.3125,-74.7708333333333
GenSP_9,-51.6875,-74.7708333333333
GenSP_9,-51.8125,-74.7708333333333
GenSP_9,-51.9791666666667,-74.7708333333333
GenSP_9,-52.0625,-74.7708333333333
GenSP_9,-48.1458333333333,-74.7291666666666
GenSP_9,-48.3541666666667,-74.7291666666666
GenSP_9,-48.8541666666667,-74.7291666666666
GenSP_9,-48.9375,-74.7291666666666
GenSP_9,-48.9791666666667,-74.7291666666666
GenSP_9,-49.1458333333333,-74.7291666666666
GenSP_9,-49.2708333333333,-74.7291666666666
GenSP_9,-49.7291666666667,-74.7291666666666
GenSP_9,-49.9791666666667,-74.7291666666666
GenSP_9,-50.0625,-74.7291666666666
GenSP_9,-50.1041666666667,-74.7291666666666
GenSP_9,-50.3958333333333,-74.7291666666666
GenSP_9,-50.4375,-74.7291666666666
GenSP_9,-50.5208333333333,-74.7291666666666
GenSP_9,-51.1041666666667,-74.7291666666666
GenSP_9,-51.1875,-74.7291666666666
GenSP_9,-51.2708333333333,-74.7291666666666
GenSP_9,-51.3125,-74.7291666666666
GenSP_9,-51.3541666666667,-74.7291666666666
GenSP_9,-51.5625,-74.7291666666666
GenSP_9,-51.7708333333333,-74.7291666666666
GenSP_9,-52.1875,-74.7291666666666
GenSP_9,-48.4791666666667,-74.6875
GenSP_9,-48.8541666666667,-74.6875
GenSP_9,-49.0625,-74.6875
GenSP_9,-49.1458333333333,-74.6875
GenSP_9,-49.3958333333333,-74.6875
GenSP_9,-49.5208333333333,-74.6875
GenSP_9,-49.5625,-74.6875
GenSP_9,-49.6041666666667,-74.6875
GenSP_9,-49.7708333333333,-74.6875
GenSP_9,-49.8125,-74.6875
GenSP_9,-49.9375,-74.6875
GenSP_9,-49.9791666666667,-74.6875
GenSP_9,-50.1875,-74.6875
GenSP_9,-50.4791666666667,-74.6875
GenSP_9,-50.8958333333333,-74.6875
GenSP_9,-50.9375,-74.6875
GenSP_9,-51.1875,-74.6875
GenSP_9,-51.3541666666667,-74.6875
GenSP_9,-47.6458333333333,-74.6458333333333
GenSP_9,-47.7291666666667,-74.6458333333333
GenSP_9,-47.9375,-74.6458333333333
GenSP_9,-48.5625,-74.6458333333333
GenSP_9,-48.7708333333333,-74.6458333333333
GenSP_9,-48.8125,-74.6458333333333
GenSP_9,-49.3958333333333,-74.6458333333333
GenSP_9,-49.5208333333333,-74.6458333333333
GenSP_9,-49.6041666666667,-74.6458333333333
GenSP_9,-50.1458333333333,-74.6458333333333
GenSP_9,-50.3125,-74.6458333333333
GenSP_9,-51.0208333333333,-74.6458333333333
GenSP_9,-51.2291666666667,-74.6458333333333
GenSP_9,-47.6458333333333,-74.6041666666666
GenSP_9,-47.7291666666667,-74.6041666666666
GenSP_9,-47.8541666666667,-74.6041666666666
GenSP_9,-48.0625,-74.6041666666666
GenSP_9,-48.7708333333333,-74.6041666666666
GenSP_9,-49.0208333333333,-74.6041666666666
GenSP_9,-49.1458333333333,-74.6041666666666
GenSP_9,-49.3125,-74.6041666666666
GenSP_9,-49.4375,-74.6041666666666
GenSP_9,-49.6041666666667,-74.6041666666666
GenSP_9,-49.6458333333333,-74.6041666666666
GenSP_9,-49.8125,-74.6041666666666
GenSP_9,-49.9791666666667,-74.6041666666666
GenSP_9,-50.0208333333333,-74.6041666666666
GenSP_9,-50.1041666666667,-74.6041666666666
GenSP_9,-50.1875,-74.6041666666666
GenSP_9,-50.4791666666667,-74.6041666666666
GenSP_9,-50.5625,-74.6041666666666
GenSP_9,-50.8125,-74.6041666666666
GenSP_9,-50.8958333333333,-74.6041666666666
GenSP_9,-51.1458333333333,-74.6041666666666
GenSP_9,-51.3125,-74.6041666666666
GenSP_9,-51.3541666666667,-74.6041666666666
GenSP_9,-52.0208333333333,-74.6041666666666
GenSP_9,-52.1041666666667,-74.6041666666666
GenSP_9,-52.8125,-74.6041666666666
GenSP_9,-47.5625,-74.5625
GenSP_9,-48.0208333333333,-74.5625
GenSP_9,-48.1458333333333,-74.5625
GenSP_9,-48.1875,-74.5625
GenSP_9,-48.6875,-74.5625
GenSP_9,-48.8958333333333,-74.5625
GenSP_9,-48.9791666666667,-74.5625
GenSP_9,-49.1041666666667,-74.5625
GenSP_9,-49.1458333333333,-74.5625
GenSP_9,-49.1875,-74.5625
GenSP_9,-49.2291666666667,-74.5625
GenSP_9,-49.3958333333333,-74.5625
GenSP_9,-49.4375,-74.5625
GenSP_9,-49.4791666666667,-74.5625
GenSP_9,-50.1875,-74.5625
GenSP_9,-50.2291666666667,-74.5625
GenSP_9,-50.3958333333333,-74.5625
GenSP_9,-50.4791666666667,-74.5625
GenSP_9,-50.7708333333333,-74.5625
GenSP_9,-50.9791666666667,-74.5625
GenSP_9,-51.0208333333333,-74.5625
GenSP_9,-51.0625,-74.5625
GenSP_9,-51.1041666666667,-74.5625
GenSP_9,-52.8541666666667,-74.5625
GenSP_9,-47.5625,-74.5208333333333
GenSP_9,-47.6458333333333,-74.5208333333333
GenSP_9,-47.9791666666667,-74.5208333333333
GenSP_9,-48.0625,-74.5208333333333
GenSP_9,-48.6458333333333,-74.5208333333333
GenSP_9,-48.7291666666667,-74.5208333333333
GenSP_9,-48.8125,-74.5208333333333
GenSP_9,-48.9375,-74.5208333333333
GenSP_9,-49.0625,-74.5208333333333
GenSP_9,-49.5625,-74.5208333333333
GenSP_9,-50.1875,-74.5208333333333
GenSP_9,-50.2291666666667,-74.5208333333333
GenSP_9,-50.3125,-74.5208333333333
GenSP_9,-50.4375,-74.5208333333333
GenSP_9,-50.7708333333333,-74.5208333333333
GenSP_9,-50.9375,-74.5208333333333
GenSP_9,-51.6875,-74.5208333333333
GenSP_9,-52.0208333333333,-74.5208333333333
GenSP_9,-52.9375,-74.5208333333333
GenSP_9,-48.0208333333333,-74.4791666666666
GenSP_9,-48.0625,-74.4791666666666
GenSP_9,-48.1875,-74.4791666666666
GenSP_9,-49.1875,-74.4791666666666
GenSP_9,-49.6458333333333,-74.4791666666666
GenSP_9,-49.8958333333333,-74.4791666666666
GenSP_9,-50.0625,-74.4791666666666
GenSP_9,-50.2708333333333,-74.4791666666666
GenSP_9,-50.3125,-74.4791666666666
GenSP_9,-50.4791666666667,-74.4791666666666
GenSP_9,-50.6458333333333,-74.4791666666666
GenSP_9,-51.0625,-74.4791666666666
GenSP_9,-51.3125,-74.4791666666666
GenSP_9,-47.6041666666667,-74.4375
GenSP_9,-48.2708333333333,-74.4375
GenSP_9,-49.3125,-74.4375
GenSP_9,-49.5208333333333,-74.4375
GenSP_9,-49.8125,-74.4375
GenSP_9,-50.1041666666667,-74.4375
GenSP_9,-50.1875,-74.4375
GenSP_9,-50.2291666666667,-74.4375
GenSP_9,-50.2708333333333,-74.4375
GenSP_9,-50.5625,-74.4375
GenSP_9,-50.6041666666667,-74.4375
GenSP_9,-50.9375,-74.4375
GenSP_9,-51.0625,-74.4375
GenSP_9,-52.9375,-74.4375
GenSP_9,-52.9791666666667,-74.4375
GenSP_9,-47.6458333333333,-74.3958333333333
GenSP_9,-47.8958333333333,-74.3958333333333
GenSP_9,-48.8125,-74.3958333333333
GenSP_9,-49.3541666666667,-74.3958333333333
GenSP_9,-49.6875,-74.3958333333333
GenSP_9,-50.2291666666667,-74.3958333333333
GenSP_9,-50.5625,-74.3958333333333
GenSP_9,-50.6041666666667,-74.3958333333333
GenSP_9,-50.6458333333333,-74.3958333333333
GenSP_9,-51.1041666666667,-74.3958333333333
GenSP_9,-51.1458333333333,-74.3958333333333
GenSP_9,-51.2291666666667,-74.3958333333333
GenSP_9,-51.8125,-74.3958333333333
GenSP_9,-52.8958333333333,-74.3958333333333
GenSP_9,-47.6875,-74.3541666666666
GenSP_9,-48.0208333333333,-74.3541666666666
GenSP_9,-48.1041666666667,-74.3541666666666
GenSP_9,-48.3125,-74.3541666666666
GenSP_9,-48.3541666666667,-74.3541666666666
GenSP_9,-48.3958333333333,-74.3541666666666
GenSP_9,-48.5208333333333,-74.3541666666666
GenSP_9,-48.9791666666667,-74.3541666666666
GenSP_9,-49.0208333333333,-74.3541666666666
GenSP_9,-49.1458333333333,-74.3541666666666
GenSP_9,-49.4791666666667,-74.3541666666666
GenSP_9,-50.7291666666667,-74.3541666666666
GenSP_9,-53.1458333333333,-74.3541666666666
